267.2467713327738,0.6708268301601574
413.7341177281347,0.7020084688650083
334.1316157335725,0.6799761885363117
861.1904281084009,0.6762828929816224
202.35318524979292,0.6890582767067875
243.66116074716786,0.6938752669481809
200.2253646605888,0.6813383176782383
379.1301915690564,0.8015186915152698
229.7579337393794,0.688812144161807
237.75790635355682,0.6917073332718617
315.564772975374,0.6041826479324297
195.8527626546418,0.7052230572030653
231.64678991569284,0.7393686877894792
235.56758263580306,0.8227055675692835
558.4773956608724,0.7547451583364059
227.20328894525824,0.7269283206670099
567.5441654124982,0.6870171420477555
550.871986452774,0.7690043735304093
806.2679135445244,0.7105981866930691
182.7211323919321,0.8033948841066838
339.5455586002124,0.5487212672653103
188.29246838940102,0.8005838752584227
221.47775304759858,0.6858681902258676
228.91714706327917,0.7887947735900349
365.96405137908346,0.6779087580940242
212.27029309259626,0.7675083287552238
209.99846712341775,0.6818772422536603
224.37655980463467,0.8196970984488479
926.4145217207887,0.6760226347009713
188.38396145822767,0.7614776739786595
349.39325347372227,0.5503236100552689
638.4872365496288,0.5925102071790551
751.0381488867221,0.6819116383755961
188.33730983604647,0.7618256036718263
182.1186217005956,0.8078170034457566
194.86021750245075,0.712761710118794
203.01838163856823,0.6914800397888929
241.21418913300616,0.7529370163238788
240.63180639986442,0.7008738598117858
238.41090621377498,0.8099306383396337
707.8738750735636,0.6831759034577476
280.49495465585244,0.8172531713275802
714.1462938425592,0.6728666945008316
528.4930795431235,0.7235347243788544
842.2296616467198,0.8523451494550933
324.4546473166629,0.5805462620789288
434.4152888981196,0.5742470754724018
701.473899304643,0.7455092311609186
334.957118760807,0.5758438851374548
934.7880230519662,0.6860661646775378
908.4673884612954,0.7407299903348592
319.14541751458324,0.5885304339293909
632.7495835456797,0.7888402525208316
723.8249241138365,0.7357617667808742
876.2281451989653,0.8066133291490309
289.13470781928055,0.6324012339282814
938.3790672961646,0.6755963143593653
595.9613437991362,0.778126657315861
529.5239339675787,0.7236605820137292
920.284419002546,0.6701453334720592
651.275387189182,0.7393571717598412
793.1231255618061,0.8165736810286565
875.2139455827544,0.6568009329722071
864.1268674243832,0.8310343535187288
332.8915943819809,0.580059830703085
774.7013578455282,0.628276966632366
396.9043410318499,0.669298527615309
929.5317516403205,0.6970449031373323
821.9036794003455,0.6414556532879766
930.9673548501042,0.6785099929598809
322.9056777701014,0.6770625291756023
310.2099028556875,0.6018183055056894
898.5275745566332,0.6879434403732037
303.4078647002181,0.6387952568743364
594.8440213357499,0.6769699481522475
794.4925756970091,0.8175566209232111
282.41592754099776,0.6717351612554032
485.5663044662311,0.5567129241158824
817.2317512104368,0.8340012677916583
443.026620371364,0.5476557066067518
275.9409305353125,0.6509922925011764
398.8114893730803,0.7998550222536032
367.9078130023769,0.696683245634493
274.915421689686,0.6699181063677695
648.3105260844856,0.7354040505843861
225.47544322583084,0.6755442124609268
218.867135486845,0.7637069051297642
712.918652091138,0.7605110068118532
204.19638696735922,0.6957785111962242
802.489655071345,0.823313525812119
235.99067539948555,0.816373265499152
712.4083496003719,0.8110224423905108
216.9743404197929,0.743194947466276
268.59781731299677,0.8009661032323472
673.7526007019368,0.7419411286531132
201.48772389642892,0.6859133688149397
778.1194506351388,0.8058603216116489
285.83322195910023,0.6754067115414035
273.91960897312356,0.6888354665155785
227.36297809847204,0.7827917648339096
417.6628511227101,0.8224411616242084
661.7535886450751,0.8412237202329768
216.93751868423897,0.8106230789046582
199.59730151348106,0.8133022547745591
220.42439867907052,0.81865225790888
286.7780721100236,0.6684873182497066
182.78925444458548,0.8028944438252992
242.82190393537923,0.7321601797874431
674.2018950249319,0.7411687881000163
603.5926468904476,0.7304037312341374
219.942069487995,0.7544119746497538
514.9569569014828,0.7709800369295549
424.6601401844544,0.7830616166533491
605.1983300328045,0.7620880555233568
193.26925228215197,0.7248055053853562
772.3281357418109,0.8017524814985104
662.9268847972129,0.8455811897175591
632.6101113682807,0.7350984910767692
258.3377392449028,0.67186626811299
781.4333103546336,0.8342069366444254
911.3653233400277,0.6674780605742034
824.8177118811262,0.8565858010448119
790.8359444454708,0.8119502271970547
787.0806434479383,0.8090787515316803
219.32515552298548,0.8183633028478052
503.63110804351635,0.8359955353281256
768.0833339517253,0.8248866377011654
241.66310393968237,0.8227684454056468
856.1109845515117,0.6747708674432694
269.47534897559456,0.6810086981048271
890.0098407320572,0.6752504950494961
524.8121079544535,0.7606781874694024
281.1853287459417,0.6902893189869153
537.2641173695187,0.6343391134160543
315.0399158703568,0.605091193088579
304.186346221159,0.6372796698166667
827.3878037578476,0.8562184241114301
801.0587827826585,0.8198016142595086
197.70744513353856,0.8097040598230691
863.9844084187725,0.6931653998340209
670.2670296970696,0.7232610066957406
223.00853877339117,0.7520652834081587
278.02914264591095,0.7308786565048195
342.8478308439596,0.5559281411661694
855.4842594320655,0.6510656567226784
551.6953610348759,0.7453767966791183
248.8557660172656,0.8237329023754789
722.4385196122147,0.6729731149170011
300.9753187669784,0.6684411229841192
187.47743647805518,0.8103133546883536
282.0447612205114,0.6770922413167768
637.569633160968,0.740100874087849
389.59292434182976,0.7825532575175854
929.3455506001734,0.6974332520222939
346.0256228730318,0.5501787525826041
237.19578028165265,0.7397158270203287
858.1040544532302,0.6518234423442641
431.0492731629096,0.7923327970211663
482.6610302112902,0.603433177137574
319.2198536476317,0.5978346552354534
414.34128924258437,0.7103864040521028
241.23691350802002,0.7524736466627382
404.53038763255256,0.556954477072062
200.76193868768078,0.8135943667540333
329.22235879532303,0.5802769817450588
207.939073396025,0.8067442789540636
183.02430645381997,0.8011669817007703
192.95861620610307,0.7271512912050585
303.84557342339724,0.6890455701627094
461.57550134639314,0.778263248281052
233.86535050387806,0.6902924298515603
647.2602379639637,0.7534764753422811
356.19735064314233,0.5315983422970825
543.5806244462844,0.7210513487390482
423.25118106370525,0.567715098415491
229.3212992335695,0.7903591665093176
227.586977906409,0.6550117643694796
201.0479969353156,0.6788400079377528
353.64252243016256,0.6949199468737234
223.20522414054483,0.751778885145319
195.797610457638,0.7056424555964245
213.9217057987819,0.8169534624296811
236.19114723934,0.6476129242207116
184.3892169392335,0.7911139705995026
209.10089652153425,0.6815696873841754
186.50087178102348,0.8100766220993667
561.8712227575206,0.7276715474219873
304.4149125594364,0.6665292966606278
679.7616296827927,0.7432580092969764
291.8320925299975,0.644499097668944
236.0436403352492,0.7098599625207195
206.387954326476,0.7658063693427247
283.31140464299614,0.6406602132384789
220.7583439593232,0.8187401841489064
219.1657583089496,0.8057311854325404
627.4406207238437,0.7575702849261514
238.5377781219754,0.8073584054083434
361.7391810564216,0.6873499712094667
446.0180260186541,0.7115930607883025
287.32434358908324,0.6687632467913067
389.76526159787534,0.684535971579377
527.9055530665902,0.7101326376554086
216.28143676356834,0.6840484632477538
497.28917701728705,0.6887748800440859
806.0487183013955,0.6802470955807833
636.6741979372097,0.7328502026221251
791.572259342831,0.7178329393458897
278.2738755753605,0.6695161049592225
271.6525254987613,0.678161776020334
859.2256924185551,0.6785830582483606
832.8282144377747,0.6763930669445445
268.57311531346113,0.6799773434077292
417.65236362629236,0.7031524508250186
724.8119803453385,0.8151092762568519
421.4725538178558,0.7111602525258147
824.6940789053058,0.8492747045266565
525.6520139483131,0.7183536298995407
252.2422284204837,0.6894308228244252
850.3100869911341,0.6763253759763774
869.3987322424701,0.6749577624966787
671.3858635990612,0.6842150470287425
839.3003626805192,0.6745364940296562
317.725855486532,0.6906379762375265
720.7721325307917,0.7365506324403532
315.64170375580176,0.6724881800875371
570.5713182549955,0.7517797201382569
894.7014488061095,0.7690072683110933
263.48722922077474,0.6829531400117148
819.5200459382124,0.8479350272415498
413.87827166900115,0.6777824927146077
735.1496453833606,0.8119574498208857
749.3722980663916,0.7856214674777604
661.0365993731451,0.797293572847555
274.59043870600203,0.6998050581339625
932.3033220774628,0.6912598003240682
826.0648401438236,0.6743536067524619
806.5023279564773,0.855281474275545
250.86906166729057,0.6346785615506239
495.59334571320414,0.6115141473622777
664.937684754484,0.7195124339752516
712.9741602972821,0.7605487647866339
311.3581795790236,0.6491169853060654
776.677519738024,0.7179172517240635
288.3628055900698,0.7060249418742197
348.7657574095303,0.7085831651918287
321.59827610120686,0.8109841090122576
403.5296857767165,0.5554455224773408
708.6229411078615,0.6104954990026539
927.9515279835127,0.6793940274131974
210.81031562067568,0.7201418970498392
408.629303457883,0.7019044900217536
662.7730586375238,0.7179941498546967
420.78647071566047,0.7941949677025018
809.1973295916772,0.8281644007333185
220.76878897345458,0.7575502436307168
374.423463626679,0.7145796790762429
933.3779716102355,0.6759942919975159
361.2672228776992,0.5330388388725554
338.47012445053934,0.5792755785976546
299.8130756057663,0.6779611093706831
568.6962242302982,0.7249057756292429
557.6000581477435,0.6472917033737577
223.98012767373967,0.6580722750415399
332.28354207999223,0.556237328645808
432.92057990534505,0.791990839307799
440.28306575013795,0.792905669127222
725.8904966196023,0.7632660737302468
218.91165161880105,0.7505087068147487
580.6199187828566,0.6772867923809375
385.9673007048652,0.8003429613281132
758.4548686817884,0.6766730529483207
341.775387923263,0.6934798803064075
811.3141182218208,0.7124592905328122
330.29005301028843,0.6006539242845821
346.8382694256301,0.551341642666446
284.4368572489879,0.6705146439463521
308.92572104492615,0.6280110364398672
384.3522239097084,0.6913446786805495
231.92350974474832,0.7178553551952468
217.06657862512458,0.7460944131106959
291.13671651902337,0.6624269859915379
194.67089797394803,0.7141974678393166
910.1647357879787,0.6769399634645598
192.2124023129211,0.7968274436492118
182.62260299107209,0.8041185387383971
252.80653334579256,0.6329422952211501
236.73955809257475,0.8029859414638774
276.7541936399128,0.6692820556997384
538.8491076780791,0.5686281417457102
282.1334576070258,0.6605158776348555
215.47205904765627,0.6837669721394779
195.4330939142524,0.792940560095098
187.36495890688423,0.7690676199099056
196.81411610060277,0.697903079011539
401.02552753949635,0.6693379454668993
197.47468010717378,0.7818745914029432
351.1957248917715,0.5422488699677325
836.0688859134643,0.6744917077443121
190.8437646215257,0.7430714667016426
511.4536492041243,0.6704667380071548
230.16462358803443,0.6782210087547472
225.0297339236622,0.7557482865816454
466.52656162413007,0.6699910481437722
182.99980089883215,0.8013471316154295
186.07090455152056,0.7786765489553817
210.3917751689872,0.6820122176770134
238.04704945822715,0.7059468478704156
229.27963469497593,0.7501957769584934
527.7777254249088,0.5661015679183102
822.0073109682966,0.6764346125405399
221.18546772824763,0.6857652608629788
867.440359029872,0.6545334055667791
275.0790219759972,0.6761294448950874
489.2999502988083,0.8275036496898607
284.42631211101224,0.7993407786711216
419.4993277867029,0.7314660428404545
203.75836932972504,0.8099886279207922
251.2233724636927,0.7832417727294536
481.5717483643526,0.8347747206665879
683.0945461171032,0.8430606404335215
737.6841263337096,0.8478900114489514
268.8423621449488,0.6798190133011803
260.114069410806,0.7562078168582019
472.4836323687011,0.7768075266674094
415.4297421494239,0.7105040900150409
379.5551924416606,0.6922615576404284
596.030288853777,0.7241137150438914
529.6368354473083,0.7596416151296377
620.3034137694891,0.8377403034525241
243.60569899815056,0.7040525424048665
438.05767226364395,0.7129853175184728
645.7724881801541,0.7348450520321371
282.1599104316357,0.8140406973744685
329.03847129193485,0.674570732520957
723.2551935280109,0.7675674504816901
798.3263780393185,0.8370065046205718
243.3376705082621,0.7095432608982339
713.9646308893148,0.8489202138272579
231.40012518645264,0.7188659699737665
318.17187152418995,0.8266413957651053
446.1727822180462,0.7918911628111499
810.6819196336128,0.8546314198298182
252.77509924163766,0.718578426737257
262.0855700496006,0.6837682506418508
238.84656122575487,0.8200844957260629
400.3813732016742,0.6981507098752523
404.5945138699391,0.7855846869399659
184.72140799215185,0.804239499969355
400.88254070969333,0.6864498663066789
245.40924547968606,0.6932974063358711
523.4386599048323,0.7779754916300424
258.5452350674995,0.6858173653596426
708.42034140156,0.7505300403654682
226.36549009151477,0.6560509664149234
474.2904950847188,0.7108806013252091
649.951384938834,0.7090518701678217
228.4377350308072,0.6883391451719084
256.6130586431167,0.6295116854048616
208.9080253346216,0.6791671709015097
335.48339271922464,0.552935553142833
586.4655382601178,0.6712167302409745
803.512417173709,0.7145907861022249
551.6223052053426,0.7263878690227012
855.2988393557772,0.6510120671769808
260.0701770484485,0.6895792014436942
922.1982981543063,0.7123104263109998
571.3965010622834,0.7253253387557844
330.2592510412959,0.6921061028966984
897.5996252636428,0.663386979251233
562.9567808131886,0.5742195991345819
877.0411041282339,0.8049666556077215
312.3283786305038,0.5986850351614867
239.47694245863687,0.6447513999562143
527.3283576179595,0.6880375389933288
528.3554885929469,0.6324580387527459
298.7124397986355,0.5899065785101085
915.8485329177256,0.6760654373057329
547.9775857724981,0.725934222939016
808.9963879359501,0.8259325660335948
649.4673690791846,0.7154621225239683
728.8273912495675,0.7344654907721724
891.5146548701742,0.6899607048424701
860.5520622900153,0.8382159503719713
536.1494374389589,0.7614080861318151
278.5185552387154,0.693300062174367
452.31363032407506,0.582913942499473
567.5695001429744,0.6870164874854976
233.44650717850826,0.6499879702415193
688.8301296457919,0.736434193446641
299.9718177499843,0.6168094497063357
207.54245283726362,0.7080557128082193
236.55587628765053,0.7405695685849019
284.95372182765357,0.6782322312977079
687.9036517744387,0.7448848900129162
898.2768857373794,0.6869847148753423
437.63518617217466,0.7751552567174154
259.59082746803455,0.6717211343542486
448.26356672957314,0.7800165750328145
279.379839094673,0.8178256523500231
232.95609657097924,0.8044905795380533
888.7903066411868,0.6761739236894524
200.64326202361818,0.8135645616411982
339.1214192126836,0.7933788449693668
189.73638883945054,0.7997935797868838
274.7405773901726,0.6858243175470556
267.68310606199947,0.6850679473331585
272.86124938035954,0.818711885712028
717.758563838307,0.7373277257968631
685.6458062454595,0.743752534679219
735.1246512504024,0.7207507213504663
226.84979595866324,0.820355659764527
409.940066271145,0.7794725586395027
746.6927168698983,0.7297998267377088
799.80081277935,0.7122094614738235
531.0619781673018,0.7687056201407423
205.2157145573451,0.8147192596881332
341.4888699667827,0.7895167260033613
290.56934101753495,0.7986975638532665
196.98458034165563,0.6966032533818074
225.8736527633706,0.7546498407769893
795.8294647461323,0.7131957004986411
667.9658583416464,0.672285397259117
567.1915865913094,0.6710865081702634
483.0633062364546,0.7677748759733304
576.3620537375417,0.7260994645897876
259.69010708427527,0.7575076051011179
673.9784252797579,0.7330405637467808
183.39169106432686,0.798464748483845
226.74592359546244,0.8203279285794338
289.46604259609285,0.6484314273590441
287.08260973351355,0.6523764313407124
258.16420558542603,0.6860370701829069
255.32510328623525,0.6876690095295462
331.84544760165403,0.5756279494342962
808.4746823992838,0.8255286768953249
286.70279697267193,0.6358605388527897
838.1069762322596,0.8486743340827522
223.0369802430791,0.7348587116461016
741.6785934600705,0.7749085519586764
264.0174109664754,0.6826442557952417
204.1672368184221,0.8144533354546877
282.4297914517853,0.8250971655988228
243.47348624159372,0.7067613748346164
225.6937457446183,0.8200473830580993
542.628712370714,0.7423397956968127
319.25786418511416,0.6075581500242113
349.19913894017657,0.544410692284375
197.90652458972184,0.7811042949483575
199.1552912549986,0.7788720969443563
239.07907586164131,0.7963763151671484
242.0952529297799,0.7331410146194282
836.5825688658741,0.8537040537956682
250.27982565806462,0.6905467176305196
251.76487795302776,0.8238476694403118
274.54446641814843,0.6728585595337937
240.9766310244524,0.7577797247258924
327.0118926303853,0.5766771642187415
595.0477095501877,0.6717638607719527
215.45427442645408,0.7491023782180157
369.67993078925423,0.8192814629630427
316.68446441306236,0.6356272894925861
228.83050070648778,0.7507850236077847
687.5427686937405,0.7937758815195475
234.9333899186469,0.8225331285974771
257.04492692841546,0.7006699057023007
257.1893068131568,0.7651529779384076
236.0117770332592,0.7099220651242867
241.8415119899234,0.7401373489704659
419.5016555019358,0.689714917017975
877.4377628343404,0.8041629339738439
641.5554660660376,0.7032437673607008
931.0881227574378,0.6937973476840702
305.28686245143024,0.6684770690128178
300.3038949506372,0.6767459755255181
678.1015497713378,0.6724113114158444
349.7266101525787,0.549432832057489
291.9650011065808,0.6972551804586804
481.33291700928703,0.5999817982896003
787.9458209700913,0.8539749964138048
624.8181691181751,0.8431700272000441
372.13864656332817,0.6902026027471885
783.2074051382206,0.8094819009320678
405.22876001006705,0.7988022832628254
405.79821468862303,0.6693838484036165
867.4102677143861,0.8244250717089919
448.5761480649197,0.7891011464141617
314.20778857562266,0.617597002270565
597.1792003812747,0.6785806937446244
863.5357820792169,0.8322228400374349
759.6072398673325,0.6734576060510147
242.05696287703552,0.8106174819134642
403.4643152016698,0.7990925735234399
883.5729727968956,0.7917084766196048
918.6023815384199,0.6821254261720162
305.1004091873829,0.6354976491447598
350.67985138824736,0.5433283113745336
435.2708755811161,0.8323030336393886
634.0775622376634,0.7322834769469041
323.1933032537346,0.8268656198276063
276.50327966334646,0.7051574384091677
246.2707862425841,0.7980959879448661
516.4894674534969,0.7792719775501166
481.7669750035504,0.722618261090019
325.24614401703695,0.6137050812636498
471.7680995123971,0.8342410015199486
271.5602127544498,0.7207183817452432
301.0604210632886,0.6152274368054198
198.71389932680455,0.6833850744151668
269.01246521560483,0.6817491327340939
720.7228657140205,0.8463696761713427
388.25334029381224,0.7875938433601688
344.0493208285957,0.5537574761409159
271.4720570072955,0.8006744339365032
784.748430885809,0.8105811215104597
605.9270871071109,0.7576845860524007
362.1657292149998,0.7049301579042158
423.4276330192766,0.7266079572665622
300.85664232693637,0.5878100972666662
324.17862579461257,0.7950592767551554
281.1980503066039,0.7996760338368493
254.51961534293898,0.6314015622990458
754.408518128238,0.8494063294071863
244.16587282746363,0.6940485199727124
304.94050819487506,0.8153362002521959
846.638998955548,0.8580671853718903
327.31926349312965,0.5613283176805041
614.9734317825689,0.6851059583622066
274.1790162257755,0.6534419470124271
274.87450815586453,0.6127017429093734
680.297211617743,0.7460395834355478
529.996752573558,0.768857134764754
829.1789192977313,0.8508598742321923
227.35699283754468,0.8049753829167099
192.65921719195913,0.7294104334839114
197.153050095514,0.7885927200920462
630.0543151596237,0.7015888793597698
686.7266275160795,0.7450015713018789
290.86934373097563,0.5975109295077694
776.3961962871954,0.8336221500341282
342.54943339200616,0.5528452317129893
761.985608143829,0.8275666755058013
281.6496789605794,0.6063196167846688
243.94945848436504,0.6939818218357303
688.2396438124497,0.7447565900369146
595.7134390267641,0.6722060707913002
266.6342900032394,0.7360851017110602
228.0197208630666,0.7853259520808245
278.24133617479123,0.6695200115690285
187.70503477708675,0.8103686163856405
252.1538009297938,0.7194341858402409
182.78964894856776,0.8028915454366015
239.81483700744963,0.7024802492894294
313.1617409417776,0.7933974505506322
197.24910549397737,0.6945850798631347
705.7255243021142,0.6727592548675537
270.61407981138416,0.6704293923971227
218.42743253274998,0.7435468499701113
863.5400806331012,0.6784457340031277
264.6887518514758,0.7019668210125978
203.18786048722,0.6795601174734468
192.76203929391,0.8116050836651296
268.9346595395473,0.6706279225717768
266.42039947007254,0.6709239846083561
189.97871814880693,0.7495580396924186
208.2813291696378,0.6773665400990675
850.0338238167218,0.6788744802140361
240.3274154189383,0.7014726965500849
189.2789116570801,0.7547947643739708
251.26983897950865,0.6899843040972029
375.8466924374054,0.669100326983664
588.9467583857498,0.6772599156402286
643.087399254089,0.7491996663731562
211.55581641116555,0.8163417234818857
219.27016489326112,0.7518657309840943
686.189982723937,0.6837967570439548
263.51342759990933,0.7036225679838558
230.39209216368025,0.7945106580073228
183.31519618270974,0.8093086825425637
220.69178979383142,0.7613620009367686
250.7591196573385,0.6902745756507707
241.80176914074303,0.6931895510680809
190.75974427750572,0.7437021412536503
205.48161576473092,0.7674564028325586
927.6510609270306,0.6763651023970441
229.77378479291565,0.7921122847390281
311.14643114036164,0.6236434798132029
286.7542381171434,0.6357875170402064
303.00911438035905,0.8138722975930197
912.9850464860078,0.6760769948883218
354.77221932032313,0.5327005888093268
305.2182900815014,0.583522454372838
337.93769677076585,0.5697372844111765
341.95109586277937,0.5614720256495939
307.4848150190643,0.6058330567487518
261.10083229855536,0.693742265003614
400.831318445275,0.5390916536157927
582.1981142795319,0.6772817131089152
272.70709313635945,0.6701811065255256
227.47913561395245,0.675327187348884
913.6840201177723,0.6681702215010361
211.6906249605874,0.7234138289023572
239.19557144377566,0.7940111736547886
674.3788289299099,0.68413084914857
528.9142551926622,0.5663597230987758
228.575232320364,0.6541689457448524
297.31547117957854,0.5912684171233301
315.38063914804934,0.5941519706532972
258.4417745238053,0.6278544716251172
322.16772853089543,0.5665706739964966
396.12569927425625,0.5381634154098804
255.98618583316548,0.6782719122162228
258.2666641384577,0.7618638486532311
233.10018088843316,0.8050530387982537
239.8886730070307,0.7799276353067481
239.05915118629852,0.819459554283041
785.3729944498477,0.715780675037523
239.83442197286004,0.6924668880519849
267.9950255504711,0.7545740262808106
328.6233544726882,0.5887303217932627
233.55352290871082,0.6901795898120163
872.6251509693791,0.6781554398279588
894.358444789843,0.6624282567487375
809.8781611283058,0.8416972854821899
803.4038907540416,0.823973496425359
510.2924811006589,0.7160787351441044
926.5128560602425,0.7033364414604705
481.1893010296302,0.7756335928299745
859.4689288749574,0.8403889688450252
539.2402412630028,0.7123996349157189
191.2042414999786,0.7403640753370715
311.3068481806579,0.6718236398232269
679.507317636076,0.8427498356264671
707.9543486273536,0.7571401229378991
619.6939730558796,0.7555800575818001
571.3968200232396,0.7628579807864269
330.94239823629925,0.6748701984256599
789.9463254041847,0.6738619841703315
186.54366531444563,0.775169950920565
459.24388390259224,0.7358555288492354
543.5865325242472,0.721052245162927
643.6664073419056,0.6770786122798367
912.6942077684572,0.6821716326078157
416.00741347652195,0.677776703782822
444.25846919539634,0.6941695100821217
478.2057862238046,0.8266936901896709
422.24813619759016,0.7775713221689657
854.1035413377224,0.8511329875227933
824.4031451715174,0.8559337051008715
495.42057845384215,0.7037705022877452
211.69444210000734,0.7728297680034384
916.7500261055951,0.7236124961532149
716.4029154475666,0.8459852877493603
465.4280093977643,0.7777510628764628
204.26283900259654,0.6777819227817743
720.3187922136393,0.6729458524333207
254.02912144091698,0.6836328493374828
874.4642853630147,0.6750293886631038
363.79608820164157,0.6961714339571543
713.7663109453099,0.7610877642419145
916.4063773683689,0.6760631836327974
912.2223741089999,0.6839814218737772
716.0576228520326,0.7560786556297651
214.37823686380142,0.8170718969394422
323.10902662200544,0.6192045302270032
666.3924805849183,0.7277279779289867
620.4983550214396,0.842901240490155
227.10320959023903,0.727119676412554
265.11947731589834,0.697977015662884
582.1570470152094,0.8346356388393728
197.34220646151022,0.7821107207037084
482.3984897215634,0.6032702333461132
647.4164683013713,0.7388351910337875
704.5320306014394,0.754823152714301
404.61682001446906,0.709341851926712
690.4856802882744,0.7453725483778846
351.95106281779454,0.8181636426549925
819.5514608949186,0.8356918536816923
617.304317956034,0.8427031021066431
229.75493718734523,0.7421699481818327
307.9722118311126,0.8261913868715398
183.4954912052534,0.80935196766672
790.6770398326769,0.852752441404965
200.36198837811455,0.8134939562267111
420.6040863548784,0.5648808074796198
208.85114134646446,0.8156465659381531
518.8052642230407,0.7788408905104613
667.7321166683182,0.7416005384374369
843.2418267980486,0.8579125638149625
277.00146410114905,0.6688809506081119
767.1613320684065,0.7939623251169006
755.1803364876627,0.8267238178216711
220.1012596058581,0.7562838847408715
425.5829215564682,0.7829441232152071
230.51218848184521,0.8213374703371612
218.29975376777605,0.7588840322962245
619.3178947744101,0.7556378617627209
642.842741657957,0.7543944290556776
483.5345721232162,0.6039756533992862
242.4006413180695,0.7287150758404558
644.4116742010243,0.7052153871446576
269.7809209897679,0.7262852116879497
220.86006186892675,0.7578970808729134
182.34132705799902,0.8061833112447552
463.13411946066634,0.7710574293200139
419.35429258746575,0.6896887855699306
281.0914654396569,0.6905886118733895
683.7482613008345,0.7454830275411308
267.42771171536043,0.7336194862323941
726.01443904718,0.7226154383592038
206.75325353838412,0.678965013513343
232.34628591132517,0.7461570457867199
190.00710293700962,0.8109294472687727
224.46223392503535,0.7716424265737669
329.55494273154534,0.6779993730230692
502.98409241824515,0.772648052667817
685.7017086094228,0.730725805421458
415.02265833917573,0.7027488324773328
633.213944542134,0.7351973515475569
210.9469987888206,0.7206494735709716
259.7461488823018,0.708904851092075
212.95327584424206,0.7281187327336581
211.14421545216294,0.721382132653171
647.7741231830382,0.6770646799982797
250.87638975981486,0.721190345048895
328.2969538476076,0.791344860733857
537.586232219953,0.7201443430750393
242.8749582528033,0.7320885094173453
218.75351196312468,0.7499104785135913
494.6796360700991,0.7036277590360062
431.9361247990048,0.6919363408854932
645.0068633459207,0.7539451183031657
199.61167135003208,0.8133058538083129
542.3245386259517,0.6774079049731594
270.72104691478563,0.6704167265189307
206.97911755927748,0.7787437953487564
284.1432732866406,0.6688077143219924
672.380267644959,0.748197203559315
596.0420913903924,0.763924017285484
812.5389565738737,0.8305885316413466
612.7374191100706,0.7276700397487963
296.78594940248195,0.6362142255505081
351.3145721642968,0.5391589765541456
244.07129392189046,0.694080990472893
790.7633252514032,0.8527604953404236
600.9932443659047,0.675721917131695
715.5753594617336,0.7623198083963617
543.527510276679,0.7669212993035852
633.9663531474595,0.7370280195047478
727.4430650868609,0.7704408089306923
574.9125596675277,0.6585066081260963
650.1152028092207,0.7508465957899266
382.83777796868657,0.7070479565341585
845.4101649619538,0.8567120106504553
245.54631006532182,0.6921308061911619
505.5542985273337,0.7057334567198488
431.6630027150637,0.7821667949726818
825.3854138921469,0.8499114647736041
772.4389868219788,0.7979485631589558
324.09516484836547,0.5810889384632641
805.0048397271188,0.8228457434581957
782.5051199342194,0.8519916642842048
300.39024293660805,0.6446517281974435
809.7758931158013,0.8285837529471344
582.6626524100792,0.6635823457786283
403.34062411414595,0.7092056925791506
299.9615791857683,0.6454812837279739
758.4662392022858,0.8277859643811845
582.6950661082077,0.7303158508709298
652.6083876384569,0.7395378415898001
226.2109044582819,0.7542102989247113
658.3745677862607,0.7495420048165695
455.86755848949736,0.5849755837174971
764.0927046691055,0.7959374915127404
255.53132825437686,0.6875507738648103
248.25995645656397,0.6916907299002899
231.4029408031531,0.7397303988956161
686.6677826205645,0.8433710453362359
741.9716701521777,0.7263253963339145
574.6019214555786,0.6868342302258905
230.4304560441476,0.7946595751065921
660.4517786033335,0.7163687404379412
223.05546135609288,0.6864249580929761
884.7326301006098,0.677766217307739
504.3457483054534,0.7783997026759294
374.15382382097334,0.6778877297587705
914.5664551137809,0.682672836593272
542.2147357149919,0.8381954981214861
478.5901950761101,0.6892228247237595
418.3951610114735,0.5426043373718347
256.050073129422,0.6781862170331313
206.42198847561312,0.6726165258622857
713.8162649962263,0.8114845555444878
888.2592913820123,0.7821660773654483
288.07070855729296,0.6932576416972205
239.3483554508857,0.7909084164354966
207.84813863532688,0.6811415294081993
855.440152469142,0.6510529085361125
219.56418683004847,0.6851955564526969
240.24785942632937,0.692618510398145
404.5171590214879,0.5398225468358294
277.39740201542304,0.6489613913654857
622.7051663282197,0.6855579003727104
557.1708739491648,0.7677008473468601
355.42895527543686,0.5320017335053986
805.5419786140457,0.680262695677434
208.44438302662672,0.7113820617895761
798.0730131827803,0.8175032607554388
333.767875372697,0.5915967153467871
494.1238816641766,0.6076717334235242
696.8333406734641,0.7421688975987781
328.3981963716796,0.7039769163551379
459.1568818030642,0.741232029502856
819.4377623610239,0.8479073505202737
237.28748119863076,0.6915357189052252
928.6398703512835,0.6989046959203733
855.1412031148984,0.8490577274176171
307.64048525123115,0.6712651783125334
497.425578398002,0.7041573026312702
923.7301374455086,0.7091267037124257
216.60532550093964,0.7418055274755793
803.5314243136456,0.6740456055700639
271.3161523546695,0.721483050331686
859.1242684684119,0.6971885981670725
512.6888710537563,0.7324916849206355
482.82073473917717,0.7854292588558667
601.8911387341076,0.7626385301123646
896.3299996792272,0.6885764222327391
218.49539516851348,0.7489345100113672
524.4399565182086,0.7094443205493219
493.75147595651714,0.703449098896294
538.5137576517773,0.7202843569785444
202.49270395274763,0.6895658894000061
